Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
09/07/2019,17:45, ,0,Pellicer Creek,0,5.8,83,0,5.52,0,7.28,0,-32.1,33.165,0,22.9898,0,13.74,0,17.05,0,3.43,13.99,0,1.409,0
09/07/2019,18:00, ,0,Pellicer Creek,0,5.8,78.9,0,5.22,0,7.29,0,-32.4,32.939,0,25.3882,0,15.32,0,18.08,0,3.19,13.05,0,1.418,0
09/07/2019,18:15, ,0,Pellicer Creek,0,5.8,83.1,0,5.48,0,7.33,0,-35.3,32.975,0,26.0875,0,15.78,0,17.4,0,3.35,13.7,0,1.425,0
09/07/2019,18:30, ,0,Pellicer Creek,0,5.8,88.5,0,5.81,0,7.39,0,-38.9,33.119,0,26.8067,0,16.26,0,16.41,0,3.52,14.36,0,1.432,0
09/07/2019,18:45, ,0,Pellicer Creek,0,5.8,92,0,6.03,0,7.42,0,-40.5,33.171,0,26.9947,0,16.38,0,15.18,0,3.8,15.51,0,1.432,0
09/07/2019,19:00, ,0,Pellicer Creek,0,5.8,78.7,0,5.16,0,7.35,0,-36.3,33.128,0,27.0507,0,16.42,0,15.29,0,3.12,12.77,0,1.427,0
09/07/2019,19:15, ,0,Pellicer Creek,0,5.8,78.1,0,5.09,0,7.36,0,-36.7,33.2,0,29.0447,0,17.75,0,17.37,0,2.79,11.45,0,1.414,0
09/07/2019,19:30, ,0,Pellicer Creek,0,5.8,79.5,0,5.17,0,7.39,0,-38.8,33.224,0,29.3429,0,17.95,0,14.73,0,3.25,13.27,0,1.396,0
09/07/2019,19:45, ,0,Pellicer Creek,0,5.8,79.6,0,5.2,0,7.35,0,-36.1,33.102,0,28.2765,0,17.24,0,14.96,0,3.35,13.68,0,1.377,0
09/07/2019,20:00, ,0,Pellicer Creek,0,5.8,78.1,0,5.14,0,7.32,0,-34.4,32.986,0,27.0112,0,16.4,0,14.7,0,3.27,13.37,0,1.356,0
09/07/2019,20:15, ,0,Pellicer Creek,0,5.8,74.7,0,4.96,0,7.26,0,-31,32.843,0,25.3044,0,15.26,0,15.96,0,3.37,13.77,0,1.332,0
09/07/2019,20:30, ,0,Pellicer Creek,0,5.8,71.8,0,4.8,0,7.23,0,-28.8,32.669,0,23.9926,0,14.4,0,15.27,0,3.48,14.2,0,1.31,0
09/07/2019,20:45, ,0,Pellicer Creek,0,5.8,66.2,0,4.48,0,7.16,0,-24.5,32.391,0,21.5448,0,12.81,0,14.65,0,3.52,14.37,0,1.289,0
09/07/2019,21:00, ,0,Pellicer Creek,0,5.8,61.9,0,4.22,0,7.13,0,-22.7,32.279,0,20.3567,0,12.04,0,14.52,0,3.37,13.77,0,1.265,0
09/07/2019,21:15, ,0,Pellicer Creek,0,5.8,57.8,0,3.97,0,7.07,0,-19.3,32.014,0,19.3353,0,11.39,0,13.82,0,3.22,13.16,0,1.242,0
09/07/2019,21:30, ,0,Pellicer Creek,0,5.8,54.6,0,3.78,0,7.05,0,-18,31.806,0,17.8936,0,10.47,0,13.03,0,3.19,13.03,0,1.219,0
09/07/2019,21:45, ,0,Pellicer Creek,0,5.8,51.5,0,3.58,0,7.02,0,-16.3,31.691,0,17.3646,0,10.13,0,11.02,0,3.16,12.9,0,1.196,0
09/07/2019,22:00, ,0,Pellicer Creek,0,5.8,48.8,0,3.43,0,7,0,-14.9,31.378,0,15.8489,0,9.18,0,10.88,0,3.04,12.45,0,1.172,0
09/07/2019,22:15, ,0,Pellicer Creek,0,5.8,48.1,0,3.39,0,6.98,0,-14.1,31.295,0,15.3644,0,8.88,0,10.54,0,2.99,12.22,0,1.15,0
09/07/2019,22:30, ,0,Pellicer Creek,0,5.8,47,0,3.33,0,6.97,0,-13.1,31.102,0,14.4101,0,8.28,0,15.21,0,3.17,12.94,0,1.128,0
09/07/2019,22:45, ,0,Pellicer Creek,0,5.8,42.1,0,3,0,6.95,0,-12.2,30.948,0,13.7209,0,7.86,0,13.61,0,3.02,12.35,0,1.107,0
09/07/2019,23:00, ,0,Pellicer Creek,0,5.8,43.4,0,3.1,0,6.95,0,-11.7,30.876,0,13.5028,0,7.72,0,26.84,0,3.02,12.36,0,1.085,0
09/07/2019,23:15, ,0,Pellicer Creek,0,5.8,41.6,0,2.98,0,6.94,0,-11.3,30.862,0,13.3277,0,7.61,0,10.86,0,3.08,12.6,0,1.066,0
09/07/2019,23:30, ,0,Pellicer Creek,0,5.8,38.7,0,2.79,0,6.93,0,-10.6,30.602,0,11.9164,0,6.75,0,8.9,0,2.93,11.98,0,1.046,0
09/07/2019,23:45, ,0,Pellicer Creek,0,5.8,36.7,0,2.64,0,6.93,0,-10.6,30.661,0,12.562,0,7.14,0,9.19,0,2.85,11.69,0,1.03,0
09/08/2019,00:00, ,0,Pellicer Creek,0,5.8,36.5,0,2.62,0,6.92,0,-10,30.642,0,12.4994,0,7.11,0,8.73,0,2.93,11.97,0,1.014,0
09/08/2019,00:15, ,0,Pellicer Creek,0,5.8,36.9,0,2.66,0,6.91,0,-9.7,30.593,0,12.3096,0,6.99,0,9.56,0,3.08,12.58,0,0.998,0
09/08/2019,00:30, ,0,Pellicer Creek,0,5.8,35.6,0,2.57,0,6.91,0,-9.5,30.468,0,11.5141,0,6.5,0,8.72,0,2.99,12.25,0,0.986,0
09/08/2019,00:45, ,0,Pellicer Creek,0,5.8,39.9,0,2.91,0,6.9,0,-9.1,30.245,0,10.2406,0,5.73,0,8.44,0,3.09,12.63,0,0.971,0
09/08/2019,01:00, ,0,Pellicer Creek,0,5.8,39.4,0,2.89,0,6.89,0,-8.5,30.074,0,9.4864,0,5.28,0,7.68,0,3.15,12.86,0,0.963,0
09/08/2019,01:15, ,0,Pellicer Creek,0,5.8,39.4,0,2.9,0,6.88,0,-8,29.958,0,8.9858,0,4.98,0,8.14,0,3.17,12.94,0,0.952,0
09/08/2019,01:30, ,0,Pellicer Creek,0,5.8,33.9,0,2.49,0,6.89,0,-8.4,29.965,0,9.0086,0,5,0,7.24,0,2.99,12.24,0,0.943,0
09/08/2019,01:45, ,0,Pellicer Creek,0,5.8,29.4,0,2.17,0,6.89,0,-8.3,29.863,0,8.4693,0,4.68,0,7.58,0,3.03,12.39,0,0.933,0
09/08/2019,02:00, ,0,Pellicer Creek,0,5.8,26.5,0,1.96,0,6.89,0,-8.2,29.772,0,8.018,0,4.41,0,6.89,0,3.04,12.45,0,0.932,0
09/08/2019,02:15, ,0,Pellicer Creek,0,5.8,35.6,0,2.63,0,6.88,0,-7.6,29.807,0,8.3106,0,4.58,0,7.88,0,3.31,13.52,0,0.941,0
09/08/2019,02:30, ,0,Pellicer Creek,0,5.8,39.4,0,2.94,0,6.87,0,-7.2,29.566,0,7.0042,0,3.82,0,7.17,0,3.26,13.3,0,0.959,0
09/08/2019,02:45, ,0,Pellicer Creek,0,5.8,41.2,0,3.09,0,6.87,0,-7.5,29.303,0,6.9014,0,3.76,0,7.68,0,3.27,13.34,0,0.97,0
09/08/2019,03:00, ,0,Pellicer Creek,0,5.8,41.6,0,3.11,0,6.88,0,-7.9,29.319,0,7.3527,0,4.02,0,8.07,0,3.33,13.58,0,0.992,0
09/08/2019,03:15, ,0,Pellicer Creek,0,5.8,41.8,0,3.09,0,6.91,0,-9.5,29.528,0,9.3871,0,5.23,0,9.41,0,3.26,13.34,0,1.022,0
09/08/2019,03:30, ,0,Pellicer Creek,0,5.8,43.1,0,3.18,0,6.93,0,-10.7,29.525,0,10.1807,0,5.7,0,9.13,0,3.24,13.26,0,1.047,0
09/08/2019,03:45, ,0,Pellicer Creek,0,5.8,44.3,0,3.25,0,6.94,0,-11.3,29.641,0,11.3594,0,6.42,0,9.59,0,3.27,13.37,0,1.079,0
09/08/2019,04:00, ,0,Pellicer Creek,0,5.8,44.6,0,3.26,0,6.95,0,-11.8,29.725,0,12.068,0,6.85,0,9.54,0,3.47,14.16,0,1.107,0
09/08/2019,04:15, ,0,Pellicer Creek,0,5.8,45.3,0,3.34,0,6.95,0,-12.2,29.438,0,11.5914,0,6.56,0,9.32,0,3.45,14.1,0,1.135,0
09/08/2019,04:30, ,0,Pellicer Creek,0,5.8,45.3,0,3.32,0,6.96,0,-12.8,29.595,0,12.1697,0,6.91,0,9.36,0,3.41,13.94,0,1.169,0
09/08/2019,04:45, ,0,Pellicer Creek,0,5.8,46,0,3.31,0,7,0,-14.9,30.094,0,15.2569,0,8.82,0,10.78,0,3.11,12.73,0,1.206,0
09/08/2019,05:00, ,0,Pellicer Creek,0,5.8,47,0,3.38,0,7.01,0,-15.8,29.959,0,15.4891,0,8.97,0,10.34,0,3.32,13.58,0,1.238,0
09/08/2019,05:15, ,0,Pellicer Creek,0,5.8,48.2,0,3.43,0,7.04,0,-17.4,29.98,0,18.7802,0,11.06,0,10.94,0,3.32,13.54,0,1.263,0
09/08/2019,05:30, ,0,Pellicer Creek,0,5.8,46.1,0,3.3,0,7.03,0,-16.8,29.768,0,17.5241,0,10.26,0,10.09,0,3.39,13.84,0,1.287,0
09/08/2019,05:45, ,0,Pellicer Creek,0,5.8,48.7,0,3.45,0,7.07,0,-19.2,29.818,0,20.6029,0,12.24,0,10.09,0,3.41,13.92,0,1.311,0
09/08/2019,06:00, ,0,Pellicer Creek,0,5.8,49.4,0,3.49,0,7.09,0,-20.4,29.782,0,21.7928,0,13.01,0,10.44,0,3.38,13.79,0,1.33,0
09/08/2019,06:15, ,0,Pellicer Creek,0,5.8,46.4,0,3.22,0,7.1,0,-21.3,30.108,0,24.8803,0,15.04,0,11.5,0,3.25,13.29,0,1.339,0
09/08/2019,06:30, ,0,Pellicer Creek,0,5.8,46.3,0,3.2,0,7.13,0,-22.7,30.172,0,26.0097,0,15.79,0,10.54,0,3.07,12.55,0,1.352,0
09/08/2019,06:45, ,0,Pellicer Creek,0,5.8,49.9,0,3.45,0,7.16,0,-24.9,30.004,0,26.1565,0,15.89,0,11.36,0,3.39,13.84,0,1.355,0
09/08/2019,07:00, ,0,Pellicer Creek,0,5.8,42.3,0,2.92,0,7.14,0,-23.2,30.069,0,27.0909,0,16.51,0,10.42,0,3.02,12.34,0,1.349,0
09/08/2019,07:15, ,0,Pellicer Creek,0,5.8,36.6,0,2.5,0,7.12,0,-22.3,30.35,0,28.7302,0,17.61,0,13.64,0,3.07,12.56,0,1.344,0
09/08/2019,07:30, ,0,Pellicer Creek,0,5.8,36.9,0,2.5,0,7.14,0,-23.7,30.497,0,29.4151,0,18.07,0,11.88,0,3.23,13.19,0,1.332,0
09/08/2019,07:45, ,0,Pellicer Creek,0,5.8,40.1,0,2.74,0,7.16,0,-24.6,30.416,0,28.2435,0,17.28,0,13.08,0,3.16,12.94,0,1.313,0
09/08/2019,08:00, ,0,Pellicer Creek,0,5.8,40.9,0,2.81,0,7.14,0,-23.6,30.316,0,27.1158,0,16.52,0,11.83,0,3.26,13.31,0,1.286,0
09/08/2019,08:15, ,0,Pellicer Creek,0,5.8,40.1,0,2.77,0,7.12,0,-22.2,30.344,0,25.9918,0,15.77,0,18.25,0,3.49,14.27,0,1.266,0
09/08/2019,08:30, ,0,Pellicer Creek,0,5.8,39.3,0,2.7,0,7.11,0,-21.4,30.38,0,26.5255,0,16.13,0,12.12,0,3.15,12.88,0,1.246,0
09/08/2019,08:45, ,0,Pellicer Creek,0,5.8,34.2,0,2.36,0,7.1,0,-21,30.359,0,26.3283,0,16,0,11.27,0,3.08,12.6,0,1.227,0
09/08/2019,09:00, ,0,Pellicer Creek,0,5.8,34.8,0,2.39,0,7.1,0,-21.3,30.393,0,26.7501,0,16.28,0,10.67,0,3,12.28,0,1.206,0
09/08/2019,09:15, ,0,Pellicer Creek,0,5.8,40.8,0,2.84,0,7.07,0,-19.5,30.296,0,23.1586,0,13.9,0,11.08,0,3.23,13.2,0,1.188,0
09/08/2019,09:30, ,0,Pellicer Creek,0,5.8,33.8,0,2.35,0,7.06,0,-18.5,30.322,0,23.9982,0,14.45,0,11.11,0,3.21,13.12,0,1.168,0
09/08/2019,09:45, ,0,Pellicer Creek,0,5.8,38.2,0,2.66,0,7.06,0,-18.9,30.267,0,22.9991,0,13.79,0,9.92,0,3.18,13.01,0,1.147,0
09/08/2019,10:00, ,0,Pellicer Creek,0,5.8,32.3,0,2.26,0,7.04,0,-17.2,30.234,0,22.1743,0,13.26,0,8.35,0,3,12.29,0,1.128,0
09/08/2019,10:15, ,0,Pellicer Creek,0,5.8,36.3,0,2.55,0,7.04,0,-17.3,30.208,0,21.0717,0,12.54,0,10.12,0,3.28,13.41,0,1.109,0
09/08/2019,10:30, ,0,Pellicer Creek,0,5.8,36.9,0,2.61,0,7.02,0,-16.3,30.152,0,20.1028,0,11.91,0,9.85,0,3.15,12.89,0,1.093,0
09/08/2019,10:45, ,0,Pellicer Creek,0,5.8,35.4,0,2.5,0,7.01,0,-15.9,30.153,0,19.9645,0,11.82,0,9.78,0,3.21,13.11,0,1.075,0
09/08/2019,11:00, ,0,Pellicer Creek,0,5.8,35.5,0,2.53,0,7,0,-14.7,30.076,0,18.3588,0,10.79,0,10.04,0,3.24,13.22,0,1.055,0
09/08/2019,11:15, ,0,Pellicer Creek,0,5.8,36.8,0,2.64,0,6.98,0,-13.7,30.029,0,16.6596,0,9.71,0,9.35,0,3.32,13.57,0,1.045,0
09/08/2019,11:30, ,0,Pellicer Creek,0,5.8,32.7,0,2.38,0,6.93,0,-10.9,29.873,0,12.7095,0,7.24,0,7.77,0,3.05,12.47,0,1.038,0
09/08/2019,11:45, ,0,Pellicer Creek,0,5.8,29.5,0,2.15,0,6.92,0,-10.3,29.796,0,12.9247,0,7.38,0,9.85,0,3.16,12.91,0,1.018,0
09/08/2019,12:00, ,0,Pellicer Creek,0,5.8,30.4,0,2.2,0,6.94,0,-11.4,29.851,0,14.3969,0,8.29,0,10.49,0,3.21,13.1,0,1.004,0
09/08/2019,12:15, ,0,Pellicer Creek,0,5.8,32.3,0,2.34,0,6.94,0,-11.2,29.854,0,14.398,0,8.29,0,8.52,0,2.95,12.08,0,0.995,0
09/08/2019,12:30, ,0,Pellicer Creek,0,5.8,31.6,0,2.28,0,6.94,0,-11.1,29.902,0,14.6965,0,8.48,0,8.63,0,3,12.27,0,0.987,0
09/08/2019,12:45, ,0,Pellicer Creek,0,5.8,36.3,0,2.62,0,6.94,0,-11.4,29.962,0,15.0714,0,8.71,0,9.1,0,3.1,12.66,0,0.972,0
09/08/2019,13:00, ,0,Pellicer Creek,0,5.8,35,0,2.52,0,6.94,0,-11.3,29.931,0,15.0771,0,8.71,0,8.84,0,3.06,12.5,0,0.959,0
09/08/2019,13:15, ,0,Pellicer Creek,0,5.8,28.6,0,2.07,0,6.93,0,-10.9,29.921,0,14.7921,0,8.53,0,7.58,0,2.87,11.77,0,0.954,0
09/08/2019,13:30, ,0,Pellicer Creek,0,5.8,28.7,0,2.09,0,6.92,0,-10,29.843,0,12.5532,0,7.15,0,9.03,0,2.93,11.99,0,0.948,0
09/08/2019,13:45, ,0,Pellicer Creek,0,5.8,23.6,0,1.73,0,6.91,0,-9.8,29.802,0,11.4054,0,6.44,0,7.3,0,2.78,11.37,0,0.951,0
09/08/2019,14:00, ,0,Pellicer Creek,0,5.8,37.2,0,2.74,0,6.88,0,-7.9,29.821,0,9.6221,0,5.36,0,8.44,0,3.3,13.46,0,0.967,0
09/08/2019,14:15, ,0,Pellicer Creek,0,5.8,41.5,0,3.08,0,6.86,0,-6.8,29.896,0,6.6178,0,3.59,0,8.4,0,3.56,14.52,0,0.989,0
09/08/2019,14:30, ,0,Pellicer Creek,0,5.8,46.8,0,3.43,0,6.89,0,-8.3,30.822,0,5.9792,0,3.22,0,9.27,0,3.54,14.46,0,1.036,0
09/08/2019,14:45, ,0,Pellicer Creek,0,5.8,58.2,0,4.16,0,6.94,0,-11.6,32.182,0,6.6405,0,3.59,0,10.67,0,4.06,16.55,0,1.071,0
09/08/2019,15:00, ,0,Pellicer Creek,0,5.8,63.6,0,4.51,0,6.99,0,-14.3,32.41,0,7.8542,0,4.3,0,11.41,0,5.03,20.44,0,1.089,0
09/08/2019,15:15, ,0,Pellicer Creek,0,5.8,61.5,0,4.34,0,7.01,0,-15.5,32.278,0,9.5113,0,5.28,0,12.7,0,4.05,16.49,0,1.11,0
09/08/2019,15:30, ,0,Pellicer Creek,0,5.8,56.7,0,3.98,0,7.01,0,-15.7,32.069,0,12.6519,0,7.18,0,14.64,0,3.73,15.23,0,1.135,0
09/08/2019,15:45, ,0,Pellicer Creek,0,5.8,55.7,0,3.89,0,7.04,0,-17.4,31.964,0,14.6934,0,8.45,0,13.87,0,3.6,14.68,0,1.169,0
09/08/2019,16:00, ,0,Pellicer Creek,0,5.8,65.3,0,4.54,0,7.08,0,-19.9,32.643,0,12.9023,0,7.33,0,14.65,0,3.9,15.88,0,1.202,0
09/08/2019,16:15, ,0,Pellicer Creek,0,5.8,68.2,0,4.7,0,7.12,0,-22.6,32.808,0,14.2307,0,8.15,0,14.94,0,4,16.28,0,1.237,0
09/08/2019,16:30, ,0,Pellicer Creek,0,5.8,70.7,0,4.84,0,7.17,0,-25.6,32.927,0,16.198,0,9.38,0,15.84,0,3.96,16.13,0,1.272,0
09/08/2019,16:45, ,0,Pellicer Creek,0,5.8,75.2,0,5.11,0,7.23,0,-28.8,33.122,0,17.3091,0,10.08,0,17.18,0,4.28,17.41,0,1.31,0
09/08/2019,17:00, ,0,Pellicer Creek,0,5.8,77.9,0,5.25,0,7.27,0,-31.5,33.23,0,19.3143,0,11.35,0,18.14,0,3.87,15.77,0,1.344,0
09/08/2019,17:15, ,0,Pellicer Creek,0,5.8,81.7,0,5.47,0,7.33,0,-34.9,33.257,0,20.621,0,12.19,0,17.78,0,3.9,15.88,0,1.375,0
09/08/2019,17:30, ,0,Pellicer Creek,0,5.8,84.5,0,5.63,0,7.38,0,-38.2,33.253,0,22.4363,0,13.37,0,19.15,0,3.9,15.88,0,1.401,0
09/08/2019,17:45, ,0,Pellicer Creek,0,5.8,81.3,0,5.38,0,7.41,0,-40,32.979,0,25.3758,0,15.31,0,22.02,0,3.74,15.25,0,1.417,0
09/08/2019,18:00, ,0,Pellicer Creek,0,5.8,86.1,0,5.68,0,7.46,0,-43.3,33.086,0,25.9039,0,15.66,0,21.03,0,3.89,15.86,0,1.442,0
09/08/2019,18:15, ,0,Pellicer Creek,0,5.8,95.2,0,6.25,0,7.57,0,-49.8,33.161,0,26.8612,0,16.29,0,19.41,0,4.2,17.08,0,1.462,0
09/08/2019,18:30, ,0,Pellicer Creek,0,5.8,99.1,0,6.47,0,7.64,0,-54.2,33.143,0,28.6736,0,17.51,0,19.2,0,3.96,16.14,0,1.475,0
09/08/2019,18:45, ,0,Pellicer Creek,0,5.8,103.4,0,6.67,0,7.71,0,-58.2,33.327,0,30.9297,0,19.03,0,24.31,0,3.78,15.39,0,1.492,0
09/08/2019,19:00, ,0,Pellicer Creek,0,5.8,104,0,6.7,0,7.74,0,-60.3,33.194,0,32.1178,0,19.84,0,21.84,0,3.86,15.71,0,1.5,0
09/08/2019,19:15, ,0,Pellicer Creek,0,5.8,105.6,0,6.78,0,7.78,0,-62.3,33.172,0,33.1419,0,20.54,0,19.46,0,3.83,15.6,0,1.509,0
09/08/2019,19:30, ,0,Pellicer Creek,0,5.8,106.5,0,6.83,0,7.8,0,-63.5,33.101,0,33.5574,0,20.83,0,18.39,0,3.77,15.38,0,1.515,0
09/08/2019,19:45, ,0,Pellicer Creek,0,5.8,107.3,0,6.85,0,7.83,0,-65.2,33.128,0,34.4623,0,21.45,0,19.84,0,3.71,15.14,0,1.518,0
09/08/2019,20:00, ,0,Pellicer Creek,0,5.8,106.1,0,6.78,0,7.83,0,-65.2,33.051,0,34.7351,0,21.64,0,16.05,0,3.84,15.66,0,1.515,0
09/08/2019,20:15, ,0,Pellicer Creek,0,5.8,88.3,0,5.64,0,7.71,0,-58,33.043,0,34.7583,0,21.65,0,15.42,0,2.82,11.56,0,1.504,0
09/08/2019,20:30, ,0,Pellicer Creek,0,5.8,89.8,0,5.71,0,7.73,0,-59.3,33.089,0,35.6541,0,22.27,0,14.05,0,2.83,11.59,0,1.49,0
09/08/2019,20:45, ,0,Pellicer Creek,0,5.8,97.4,0,6.21,0,7.76,0,-61,33.084,0,34.9442,0,21.78,0,14.64,0,3.13,12.79,0,1.474,0
09/08/2019,21:00, ,0,Pellicer Creek,0,5.8,98.3,0,6.29,0,7.75,0,-60.4,33.101,0,34.1406,0,21.23,0,14.55,0,3.19,13.05,0,1.457,0
09/08/2019,21:15, ,0,Pellicer Creek,0,5.8,97.4,0,6.25,0,7.72,0,-59,33.078,0,33.3373,0,20.68,0,17.22,0,3.45,14.08,0,1.44,0
09/08/2019,21:30, ,0,Pellicer Creek,0,5.8,96,0,6.19,0,7.7,0,-57.5,33.037,0,32.2502,0,19.93,0,17.31,0,3.45,14.08,0,1.421,0
09/08/2019,21:45, ,0,Pellicer Creek,0,5.8,90.2,0,5.87,0,7.61,0,-52.1,32.98,0,29.8835,0,18.33,0,18.23,0,3.67,14.98,0,1.402,0
09/08/2019,22:00, ,0,Pellicer Creek,0,5.8,85.2,0,5.58,0,7.53,0,-47.3,32.828,0,29.0474,0,17.76,0,19.02,0,3.44,14.03,0,1.377,0
09/08/2019,22:15, ,0,Pellicer Creek,0,5.8,78.8,0,5.21,0,7.45,0,-42.1,32.696,0,27.0173,0,16.41,0,18.82,0,3.57,14.58,0,1.357,0
09/08/2019,22:30, ,0,Pellicer Creek,0,5.8,75,0,5,0,7.39,0,-38.7,32.597,0,25.2908,0,15.26,0,18.1,0,3.55,14.51,0,1.335,0
09/08/2019,22:45, ,0,Pellicer Creek,0,5.8,68.2,0,4.6,0,7.29,0,-32.5,32.354,0,23.2636,0,13.93,0,16.96,0,3.44,14.06,0,1.311,0
09/08/2019,23:00, ,0,Pellicer Creek,0,5.8,64,0,4.35,0,7.23,0,-28.9,32.171,0,21.7991,0,12.98,0,15.87,0,3.44,14.04,0,1.287,0
09/08/2019,23:15, ,0,Pellicer Creek,0,5.8,59,0,4.04,0,7.17,0,-25.3,31.984,0,20.1219,0,11.89,0,15.69,0,3.51,14.32,0,1.264,0
09/08/2019,23:30, ,0,Pellicer Creek,0,5.8,55.4,0,3.83,0,7.14,0,-23.3,31.844,0,18.3946,0,10.79,0,13.74,0,3.36,13.71,0,1.24,0
09/08/2019,23:45, ,0,Pellicer Creek,0,5.8,53.5,0,3.71,0,7.1,0,-20.9,31.715,0,17.639,0,10.31,0,12.71,0,3.39,13.84,0,1.215,0
09/09/2019,00:00, ,0,Pellicer Creek,0,5.8,51.9,0,3.61,0,7.08,0,-19.8,31.641,0,16.9983,0,9.9,0,11.98,0,3.37,13.78,0,1.193,0
09/09/2019,00:15, ,0,Pellicer Creek,0,5.8,50.2,0,3.52,0,7.05,0,-18.3,31.504,0,16.0382,0,9.3,0,11.73,0,3.37,13.75,0,1.172,0
09/09/2019,00:30, ,0,Pellicer Creek,0,5.8,47.5,0,3.34,0,7.03,0,-17,31.4,0,15.2629,0,8.81,0,12.39,0,3.4,13.87,0,1.151,0
09/09/2019,00:45, ,0,Pellicer Creek,0,5.8,44.1,0,3.12,0,7.01,0,-15.7,31.238,0,14.3467,0,8.24,0,10.19,0,3.3,13.49,0,1.13,0
09/09/2019,01:00, ,0,Pellicer Creek,0,5.8,41.5,0,2.93,0,7,0,-15.2,31.232,0,14.3302,0,8.23,0,11.17,0,3.31,13.54,0,1.111,0
09/09/2019,01:15, ,0,Pellicer Creek,0,5.8,44.2,0,3.14,0,6.99,0,-14.7,31.168,0,13.7777,0,7.89,0,10.86,0,3.48,14.2,0,1.096,0
09/09/2019,01:30, ,0,Pellicer Creek,0,5.8,38.4,0,2.73,0,6.99,0,-14.2,31.142,0,13.8355,0,7.92,0,9.68,0,3.25,13.27,0,1.078,0
09/09/2019,01:45, ,0,Pellicer Creek,0,5.8,33,0,2.34,0,6.99,0,-14.1,31.089,0,13.7618,0,7.88,0,12.32,0,3.16,12.93,0,1.065,0
09/09/2019,02:00, ,0,Pellicer Creek,0,5.8,34,0,2.42,0,6.98,0,-13.7,31.059,0,13.3738,0,7.64,0,8.36,0,3.34,13.66,0,1.055,0
09/09/2019,02:15, ,0,Pellicer Creek,0,5.8,35.7,0,2.56,0,6.96,0,-12.7,30.914,0,12.5183,0,7.11,0,9.55,0,3.35,13.68,0,1.046,0
09/09/2019,02:30, ,0,Pellicer Creek,0,5.8,29.1,0,2.09,0,6.96,0,-12.6,30.877,0,12.1103,0,6.86,0,7.92,0,3.2,13.08,0,1.037,0
09/09/2019,02:45, ,0,Pellicer Creek,0,5.8,35.7,0,2.57,0,6.95,0,-11.8,30.728,0,11.1833,0,6.3,0,7.42,0,3.38,13.79,0,1.033,0
09/09/2019,03:00, ,0,Pellicer Creek,0,5.8,35.1,0,2.53,0,6.94,0,-11.4,30.724,0,11.3288,0,6.39,0,9.44,0,3.5,14.3,0,1.038,0
09/09/2019,03:15, ,0,Pellicer Creek,0,5.8,41.8,0,3.02,0,6.94,0,-11.5,30.694,0,11.0198,0,6.2,0,9.02,0,3.52,14.38,0,1.054,0
09/09/2019,03:30, ,0,Pellicer Creek,0,5.8,42.8,0,3.12,0,6.93,0,-10.9,30.381,0,9.5928,0,5.34,0,8.12,0,3.59,14.66,0,1.068,0
09/09/2019,03:45, ,0,Pellicer Creek,0,5.8,45.8,0,3.36,0,6.94,0,-11.6,30.125,0,9.9111,0,5.54,0,8.57,0,3.67,14.96,0,1.085,0
09/09/2019,04:00, ,0,Pellicer Creek,0,5.8,45.8,0,3.31,0,6.96,0,-12.7,30.453,0,12.0083,0,6.81,0,9.77,0,3.6,14.69,0,1.117,0
09/09/2019,04:15, ,0,Pellicer Creek,0,5.8,47.5,0,3.42,0,6.99,0,-14.3,30.534,0,12.9813,0,7.4,0,9.95,0,3.49,14.25,0,1.149,0
09/09/2019,04:30, ,0,Pellicer Creek,0,5.8,49.8,0,3.55,0,7.03,0,-16.9,30.619,0,15.034,0,8.68,0,9.84,0,3.4,13.9,0,1.18,0
09/09/2019,04:45, ,0,Pellicer Creek,0,5.8,50.5,0,3.59,0,7.04,0,-17.5,30.674,0,15.3973,0,8.9,0,10.4,0,3.39,13.83,0,1.215,0
09/09/2019,05:00, ,0,Pellicer Creek,0,5.8,50.1,0,3.58,0,7.04,0,-17.7,30.494,0,15.1727,0,8.77,0,9.68,0,3.5,14.28,0,1.241,0
09/09/2019,05:15, ,0,Pellicer Creek,0,5.8,50.2,0,3.57,0,7.05,0,-18,30.582,0,15.9163,0,9.23,0,10.58,0,3.5,14.28,0,1.272,0
09/09/2019,05:30, ,0,Pellicer Creek,0,5.8,51.2,0,3.58,0,7.11,0,-21.7,30.988,0,19.2945,0,11.38,0,11.9,0,3.3,13.47,0,1.308,0
09/09/2019,05:45, ,0,Pellicer Creek,0,5.8,51.4,0,3.59,0,7.12,0,-22.2,30.837,0,19.73,0,11.66,0,11.27,0,3.29,13.45,0,1.334,0
09/09/2019,06:00, ,0,Pellicer Creek,0,5.8,51.3,0,3.58,0,7.13,0,-23.1,30.638,0,21.0178,0,12.5,0,11.98,0,3.23,13.19,0,1.355,0
09/09/2019,06:15, ,0,Pellicer Creek,0,5.8,51.2,0,3.54,0,7.16,0,-24.5,30.716,0,23.8186,0,14.33,0,11.82,0,3.26,13.32,0,1.377,0
09/09/2019,06:30, ,0,Pellicer Creek,0,5.8,50.1,0,3.42,0,7.2,0,-27,30.774,0,26.8616,0,16.34,0,12.96,0,3.13,12.81,0,1.398,0
