Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
07/26/2019,05:15, ,0,Pellicer Creek,0,5.4,64.8,0,4.45,0,7.49,0,-74.2,29.166,0,32.113,0,19.93,0,12.15,0,3.5,14.07,0,1.475,0
07/26/2019,05:30, ,0,Pellicer Creek,0,5.4,65.1,0,4.44,0,7.52,0,-76.1,29.254,0,33.5699,0,20.93,0,12,0,3.45,13.88,0,1.473,0
07/26/2019,05:45, ,0,Pellicer Creek,0,5.4,56,0,3.81,0,7.47,0,-72.8,29.289,0,33.9266,0,21.18,0,11.75,0,3.15,12.68,0,1.469,0
07/26/2019,06:00, ,0,Pellicer Creek,0,5.5,55.5,0,3.76,0,7.47,0,-72.8,29.427,0,35.0963,0,21.98,0,12.12,0,3.34,13.46,0,1.459,0
07/26/2019,06:15, ,0,Pellicer Creek,0,5.4,60.5,0,4.08,0,7.53,0,-76.5,29.449,0,35.3427,0,22.15,0,13.5,0,3.58,14.4,0,1.447,0
07/26/2019,06:30, ,0,Pellicer Creek,0,5.4,61.1,0,4.15,0,7.51,0,-75.5,29.392,0,34.3207,0,21.45,0,14.71,0,3.73,15,0,1.434,0
07/26/2019,06:45, ,0,Pellicer Creek,0,5.4,61,0,4.18,0,7.46,0,-72.6,29.293,0,32.2142,0,20,0,16.52,0,3.78,15.23,0,1.42,0
07/26/2019,07:00, ,0,Pellicer Creek,0,5.5,59,0,4.06,0,7.42,0,-70.1,29.258,0,31.0303,0,19.19,0,16.81,0,3.85,15.51,0,1.405,0
07/26/2019,07:15, ,0,Pellicer Creek,0,5.4,58.2,0,4.02,0,7.41,0,-69.4,29.298,0,30.0698,0,18.54,0,22.97,0,3.91,15.74,0,1.388,0
07/26/2019,07:30, ,0,Pellicer Creek,0,5.4,55.2,0,3.87,0,7.36,0,-66.3,29.237,0,26.6557,0,16.24,0,15.42,0,3.87,15.6,0,1.368,0
07/26/2019,07:45, ,0,Pellicer Creek,0,5.4,53.8,0,3.75,0,7.35,0,-65.4,29.332,0,25.0747,0,15.18,0,21.87,0,4.14,16.68,0,1.348,0
07/26/2019,08:00, ,0,Pellicer Creek,0,5.4,52.3,0,3.69,0,7.3,0,-63,29.169,0,24.9573,0,15.11,0,15.95,0,3.92,15.8,0,1.326,0
07/26/2019,08:15, ,0,Pellicer Creek,0,5.4,50.2,0,3.57,0,7.25,0,-59.7,29.067,0,23.4075,0,14.08,0,18.02,0,3.87,15.56,0,1.306,0
07/26/2019,08:30, ,0,Pellicer Creek,0,5.4,48.6,0,3.49,0,7.23,0,-58.4,28.997,0,21.1644,0,12.62,0,15.52,0,3.58,14.41,0,1.285,0
07/26/2019,08:45, ,0,Pellicer Creek,0,5.4,49.3,0,3.56,0,7.2,0,-56.8,28.908,0,19.8419,0,11.76,0,13.22,0,3.61,14.54,0,1.263,0
07/26/2019,09:00, ,0,Pellicer Creek,0,5.4,48.5,0,3.51,0,7.18,0,-55.6,28.897,0,18.9785,0,11.2,0,15.49,0,3.68,14.81,0,1.242,0
07/26/2019,09:15, ,0,Pellicer Creek,0,5.4,47.2,0,3.42,0,7.17,0,-54.8,28.911,0,18.6132,0,10.97,0,13.9,0,3.68,14.83,0,1.22,0
07/26/2019,09:30, ,0,Pellicer Creek,0,5.5,46.1,0,3.37,0,7.14,0,-53.1,28.858,0,16.612,0,9.69,0,11.68,0,3.43,13.81,0,1.201,0
07/26/2019,09:45, ,0,Pellicer Creek,0,5.4,45.6,0,3.33,0,7.14,0,-52.8,28.884,0,16.4634,0,9.6,0,11.94,0,3.6,14.48,0,1.183,0
07/26/2019,10:00, ,0,Pellicer Creek,0,5.4,45.1,0,3.31,0,7.11,0,-51.4,28.834,0,15.3814,0,8.92,0,10.78,0,3.55,14.29,0,1.164,0
07/26/2019,10:15, ,0,Pellicer Creek,0,5.4,44.1,0,3.25,0,7.1,0,-50.8,28.811,0,14.3911,0,8.3,0,10.1,0,3.47,13.98,0,1.147,0
07/26/2019,10:30, ,0,Pellicer Creek,0,5.4,44.8,0,3.31,0,7.09,0,-50.2,28.802,0,14.2129,0,8.19,0,11.23,0,3.49,14.05,0,1.131,0
07/26/2019,10:45, ,0,Pellicer Creek,0,5.4,43.9,0,3.23,0,7.09,0,-49.8,28.865,0,14.275,0,8.22,0,10.24,0,3.48,14.01,0,1.116,0
07/26/2019,11:00, ,0,Pellicer Creek,0,5.4,43.2,0,3.19,0,7.08,0,-49.7,28.845,0,14.0898,0,8.11,0,10.99,0,3.46,13.91,0,1.102,0
07/26/2019,11:15, ,0,Pellicer Creek,0,5.4,42.9,0,3.17,0,7.08,0,-49.2,28.831,0,13.6494,0,7.83,0,10.18,0,3.32,13.38,0,1.09,0
07/26/2019,11:30, ,0,Pellicer Creek,0,5.4,43,0,3.19,0,7.08,0,-49.2,28.825,0,13.0801,0,7.48,0,10.07,0,3.41,13.73,0,1.081,0
07/26/2019,11:45, ,0,Pellicer Creek,0,5.4,42.7,0,3.17,0,7.06,0,-48.3,28.831,0,12.8342,0,7.33,0,10.59,0,3.36,13.54,0,1.07,0
07/26/2019,12:00, ,0,Pellicer Creek,0,5.4,42,0,3.12,0,7.06,0,-48.3,28.836,0,12.5395,0,7.15,0,9.63,0,3.4,13.68,0,1.062,0
07/26/2019,12:15, ,0,Pellicer Creek,0,5.4,41.1,0,3.06,0,7.06,0,-47.9,28.829,0,12.0509,0,6.85,0,9.06,0,3.34,13.45,0,1.059,0
07/26/2019,12:30, ,0,Pellicer Creek,0,5.4,35.2,0,2.62,0,7.03,0,-46.6,28.848,0,11.4318,0,6.47,0,8.22,0,3.05,12.26,0,1.064,0
07/26/2019,12:45, ,0,Pellicer Creek,0,5.4,40.3,0,3,0,7.05,0,-47.4,28.864,0,11.5241,0,6.52,0,8.77,0,3.26,13.11,0,1.078,0
07/26/2019,13:00, ,0,Pellicer Creek,0,5.4,43.7,0,3.26,0,7.05,0,-47.3,28.919,0,11.0994,0,6.26,0,7.84,0,3.3,13.27,0,1.098,0
07/26/2019,13:15, ,0,Pellicer Creek,0,5.4,46.6,0,3.45,0,7.05,0,-47.6,29.281,0,10.9791,0,6.19,0,7.96,0,3.44,13.83,0,1.123,0
07/26/2019,13:30, ,0,Pellicer Creek,0,5.4,47.3,0,3.49,0,7.05,0,-47.7,29.367,0,11.1042,0,6.26,0,8.26,0,3.43,13.82,0,1.15,0
07/26/2019,13:45, ,0,Pellicer Creek,0,5.4,48.6,0,3.56,0,7.07,0,-48.8,29.577,0,12.6744,0,7.22,0,9.4,0,3.48,14,0,1.175,0
07/26/2019,14:00, ,0,Pellicer Creek,0,5.4,53.9,0,3.9,0,7.11,0,-51.2,29.989,0,13.5351,0,7.75,0,10.34,0,3.67,14.78,0,1.206,0
07/26/2019,14:15, ,0,Pellicer Creek,0,5.4,53.3,0,3.85,0,7.12,0,-51.6,29.985,0,14.4965,0,8.35,0,11.8,0,3.81,15.34,0,1.236,0
07/26/2019,14:30, ,0,Pellicer Creek,0,5.4,53.3,0,3.84,0,7.12,0,-52,30.005,0,14.6568,0,8.45,0,11.3,0,3.81,15.35,0,1.27,0
07/26/2019,14:45, ,0,Pellicer Creek,0,5.4,54.5,0,3.92,0,7.14,0,-52.9,30.085,0,14.9227,0,8.61,0,10.67,0,4.01,16.16,0,1.3,0
07/26/2019,15:00, ,0,Pellicer Creek,0,5.4,51,0,3.66,0,7.14,0,-52.8,29.904,0,16.4888,0,9.6,0,13.53,0,3.93,15.81,0,1.329,0
07/26/2019,15:15, ,0,Pellicer Creek,0,5.4,51.8,0,3.7,0,7.17,0,-54.6,29.902,0,17.7191,0,10.38,0,15.42,0,3.93,15.82,0,1.36,0
07/26/2019,15:30, ,0,Pellicer Creek,0,5.4,53.3,0,3.81,0,7.18,0,-55.6,29.976,0,17.8756,0,10.48,0,17.89,0,4.03,16.21,0,1.388,0
07/26/2019,15:45, ,0,Pellicer Creek,0,5.4,60.5,0,4.31,0,7.2,0,-56.9,30.043,0,18.2006,0,10.69,0,20.57,0,4.78,19.24,0,1.417,0
07/26/2019,16:00, ,0,Pellicer Creek,0,5.4,65.7,0,4.67,0,7.23,0,-58.3,30.051,0,18.3613,0,10.79,0,21.6,0,5.17,20.83,0,1.438,0
07/26/2019,16:15, ,0,Pellicer Creek,0,5.4,69.2,0,4.89,0,7.27,0,-60.8,30.204,0,19.5406,0,11.55,0,19.54,0,5.34,21.53,0,1.458,0
07/26/2019,16:30, ,0,Pellicer Creek,0,5.4,73.4,0,5.14,0,7.33,0,-64.6,30.483,0,21.3071,0,12.69,0,17.44,0,5.22,21.02,0,1.477,0
07/26/2019,16:45, ,0,Pellicer Creek,0,5.4,80,0,5.53,0,7.42,0,-70.1,30.739,0,23.1359,0,13.88,0,19,0,5.6,22.58,0,1.493,0
07/26/2019,17:00, ,0,Pellicer Creek,0,5.4,85.7,0,5.88,0,7.5,0,-75.2,30.888,0,24.9024,0,15.04,0,16.99,0,5.83,23.49,0,1.511,0
07/26/2019,17:15, ,0,Pellicer Creek,0,5.4,88.2,0,6,0,7.56,0,-78.7,30.972,0,26.9376,0,16.39,0,22.38,0,5.86,23.63,0,1.526,0
07/26/2019,17:30, ,0,Pellicer Creek,0,5.4,92,0,6.18,0,7.65,0,-84.1,30.951,0,29.9464,0,18.42,0,28.88,0,5.68,22.89,0,1.541,0
07/26/2019,17:45, ,0,Pellicer Creek,0,5.4,96.5,0,6.45,0,7.72,0,-88.2,30.948,0,31.6744,0,19.59,0,20.88,0,5.41,21.81,0,1.554,0
07/26/2019,18:00, ,0,Pellicer Creek,0,5.4,97.9,0,6.5,0,7.76,0,-90.6,30.921,0,33.5281,0,20.86,0,26.67,0,5.38,21.66,0,1.566,0
07/26/2019,18:15, ,0,Pellicer Creek,0,5.4,98.3,0,6.51,0,7.78,0,-92,30.879,0,34.3477,0,21.43,0,19.87,0,4.85,19.52,0,1.577,0
07/26/2019,18:30, ,0,Pellicer Creek,0,5.4,98.3,0,6.49,0,7.8,0,-93,30.867,0,35.2414,0,22.05,0,19.86,0,4.82,19.4,0,1.583,0
07/26/2019,18:45, ,0,Pellicer Creek,0,5.4,100,0,6.57,0,7.83,0,-94.6,30.875,0,36.6181,0,23,0,23.1,0,4.41,17.76,0,1.586,0
07/26/2019,19:00, ,0,Pellicer Creek,0,5.4,92.8,0,6.11,0,7.73,0,-89,30.863,0,36.1638,0,22.69,0,15.07,0,4.33,17.45,0,1.581,0
07/26/2019,19:15, ,0,Pellicer Creek,0,5.4,86.5,0,5.68,0,7.73,0,-88.9,30.867,0,36.7688,0,23.11,0,18.14,0,4.01,16.15,0,1.573,0
07/26/2019,19:30, ,0,Pellicer Creek,0,5.4,95.4,0,6.26,0,7.8,0,-93.3,30.856,0,36.9134,0,23.21,0,18.79,0,4.32,17.41,0,1.559,0
07/26/2019,19:45, ,0,Pellicer Creek,0,5.4,93.8,0,6.18,0,7.78,0,-91.6,30.856,0,35.8815,0,22.49,0,16.81,0,4.51,18.18,0,1.543,0
07/26/2019,20:00, ,0,Pellicer Creek,0,5.4,93,0,6.15,0,7.76,0,-90.3,30.864,0,34.841,0,21.77,0,15.87,0,4.54,18.3,0,1.527,0
07/26/2019,20:15, ,0,Pellicer Creek,0,5.4,90.4,0,5.99,0,7.74,0,-89.5,30.834,0,34.2668,0,21.37,0,17.94,0,4.43,17.84,0,1.513,0
07/26/2019,20:30, ,0,Pellicer Creek,0,5.4,87.6,0,5.84,0,7.69,0,-86.6,30.83,0,32.8463,0,20.4,0,17.77,0,4.65,18.74,0,1.499,0
07/26/2019,20:45, ,0,Pellicer Creek,0,5.4,76.8,0,5.27,0,7.52,0,-76.3,30.613,0,27.0178,0,16.45,0,17.76,0,4.76,19.18,0,1.488,0
07/26/2019,21:00, ,0,Pellicer Creek,0,5.4,69.9,0,4.84,0,7.41,0,-69.3,30.432,0,24.3304,0,14.67,0,19.84,0,4.53,18.25,0,1.471,0
07/26/2019,21:15, ,0,Pellicer Creek,0,5.4,69.5,0,4.81,0,7.39,0,-68.2,30.378,0,24.8632,0,15.02,0,21.31,0,4.66,18.76,0,1.452,0
07/26/2019,21:30, ,0,Pellicer Creek,0,5.4,62.3,0,4.38,0,7.29,0,-62.3,30.17,0,21.2935,0,12.68,0,23.01,0,4.37,17.59,0,1.434,0
07/26/2019,21:45, ,0,Pellicer Creek,0,5.4,58.1,0,4.13,0,7.22,0,-57.8,29.949,0,18.8147,0,11.08,0,23.59,0,4.08,16.43,0,1.413,0
07/26/2019,22:00, ,0,Pellicer Creek,0,5.4,54.7,0,3.91,0,7.17,0,-54.8,29.82,0,17.9193,0,10.51,0,23.92,0,4.07,16.39,0,1.391,0
07/26/2019,22:15, ,0,Pellicer Creek,0,5.4,49.7,0,3.61,0,7.11,0,-51.3,29.562,0,15.1202,0,8.74,0,22.81,0,3.82,15.39,0,1.369,0
07/26/2019,22:30, ,0,Pellicer Creek,0,5.4,47.4,0,3.46,0,7.08,0,-49.4,29.426,0,13.9111,0,7.99,0,19.99,0,3.56,14.32,0,1.349,0
07/26/2019,22:45, ,0,Pellicer Creek,0,5.4,45.9,0,3.38,0,7.06,0,-48.2,29.286,0,12.7152,0,7.25,0,19.02,0,3.5,14.11,0,1.327,0
07/26/2019,23:00, ,0,Pellicer Creek,0,5.4,44.5,0,3.29,0,7.04,0,-47.1,29.16,0,11.7698,0,6.67,0,16.62,0,3.37,13.57,0,1.305,0
07/26/2019,23:15, ,0,Pellicer Creek,0,5.4,43.5,0,3.23,0,7.03,0,-46.5,29.037,0,10.878,0,6.13,0,14.55,0,3.33,13.4,0,1.284,0
07/26/2019,23:30, ,0,Pellicer Creek,0,5.4,42.7,0,3.18,0,7.02,0,-46,28.925,0,10.1278,0,5.68,0,13.51,0,3.3,13.27,0,1.265,0
07/26/2019,23:45, ,0,Pellicer Creek,0,5.4,42,0,3.15,0,7.01,0,-45.5,28.8,0,9.3159,0,5.19,0,12.43,0,3.32,13.38,0,1.248,0
07/27/2019,00:00, ,0,Pellicer Creek,0,5.4,41.7,0,3.14,0,7,0,-44.8,28.661,0,8.5838,0,4.75,0,11.12,0,3.29,13.24,0,1.233,0
07/27/2019,00:15, ,0,Pellicer Creek,0,5.4,40.4,0,3.06,0,6.99,0,-44.3,28.518,0,7.9067,0,4.35,0,10.17,0,3.18,12.8,0,1.22,0
07/27/2019,00:30, ,0,Pellicer Creek,0,5.4,40.4,0,3.07,0,6.99,0,-44.2,28.36,0,7.1658,0,3.92,0,9.19,0,3.12,12.56,0,1.207,0
07/27/2019,00:45, ,0,Pellicer Creek,0,5.4,40.6,0,3.1,0,6.99,0,-43.9,28.255,0,6.7866,0,3.7,0,8.86,0,3.09,12.43,0,1.197,0
07/27/2019,01:00, ,0,Pellicer Creek,0,5.4,39.6,0,3.02,0,6.98,0,-43.3,28.282,0,7.0024,0,3.82,0,14.34,0,3.29,13.23,0,1.192,0
07/27/2019,01:15, ,0,Pellicer Creek,0,5.4,38.3,0,2.92,0,6.97,0,-43,28.226,0,6.877,0,3.75,0,8.75,0,3.29,13.24,0,1.199,0
07/27/2019,01:30, ,0,Pellicer Creek,0,5.4,34.9,0,2.67,0,6.98,0,-43.1,28.156,0,6.557,0,3.56,0,13.1,0,3.17,12.78,0,1.212,0
07/27/2019,01:45, ,0,Pellicer Creek,0,5.4,40.2,0,3.07,0,6.97,0,-43.1,28.22,0,6.8162,0,3.71,0,10.94,0,3.22,12.96,0,1.229,0
07/27/2019,02:00, ,0,Pellicer Creek,0,5.4,40.5,0,3.09,0,6.97,0,-42.8,28.303,0,7.184,0,3.93,0,8.23,0,3.32,13.36,0,1.251,0
07/27/2019,02:15, ,0,Pellicer Creek,0,5.4,41.2,0,3.13,0,6.98,0,-43.4,28.342,0,7.9603,0,4.39,0,8.29,0,3.3,13.26,0,1.278,0
07/27/2019,02:30, ,0,Pellicer Creek,0,5.4,41,0,3.1,0,6.98,0,-43.6,28.488,0,8.8434,0,4.91,0,8.68,0,3.36,13.54,0,1.304,0
07/27/2019,02:45, ,0,Pellicer Creek,0,5.4,40.2,0,3.01,0,6.98,0,-43.7,28.662,0,10.2055,0,5.72,0,8.94,0,3.35,13.49,0,1.329,0
07/27/2019,03:00, ,0,Pellicer Creek,0,5.4,41.8,0,3.11,0,7.01,0,-44.9,28.728,0,11.6251,0,6.59,0,8.97,0,3.46,13.91,0,1.353,0
07/27/2019,03:15, ,0,Pellicer Creek,0,5.4,41.6,0,3.08,0,7.01,0,-45.2,28.895,0,12.5539,0,7.16,0,9.55,0,3.33,13.42,0,1.375,0
07/27/2019,03:30, ,0,Pellicer Creek,0,5.4,42.1,0,3.13,0,7.02,0,-45.5,28.841,0,12.1171,0,6.89,0,8.86,0,3.41,13.71,0,1.395,0
07/27/2019,03:45, ,0,Pellicer Creek,0,5.4,42.6,0,3.12,0,7.04,0,-47.2,29.136,0,14.6051,0,8.43,0,11.21,0,3.31,13.3,0,1.414,0
07/27/2019,04:00, ,0,Pellicer Creek,0,5.4,42,0,3.08,0,7.04,0,-47,29.031,0,14.1944,0,8.17,0,11.65,0,3.37,13.55,0,1.434,0
07/27/2019,04:15, ,0,Pellicer Creek,0,5.4,43.4,0,3.18,0,7.05,0,-47.8,29.012,0,15.1976,0,8.8,0,9.56,0,3.41,13.71,0,1.452,0
07/27/2019,04:30, ,0,Pellicer Creek,0,5.4,44.2,0,3.21,0,7.07,0,-48.6,29.068,0,17.6234,0,10.33,0,10.08,0,3.44,13.83,0,1.469,0
07/27/2019,04:45, ,0,Pellicer Creek,0,5.4,45.7,0,3.28,0,7.11,0,-51.2,29.109,0,20.7714,0,12.36,0,10.59,0,3.41,13.71,0,1.484,0
07/27/2019,05:00, ,0,Pellicer Creek,0,5.4,48.6,0,3.4,0,7.19,0,-56.3,29.324,0,26.5811,0,16.19,0,13.48,0,3.35,13.47,0,1.498,0
07/27/2019,05:15, ,0,Pellicer Creek,0,5.4,52.7,0,3.62,0,7.3,0,-62.4,29.499,0,30.9764,0,19.15,0,16.82,0,3.11,12.52,0,1.511,0
07/27/2019,05:30, ,0,Pellicer Creek,0,5.4,54.8,0,3.73,0,7.36,0,-66.4,29.587,0,32.5365,0,20.21,0,14.82,0,3.04,12.24,0,1.525,0
07/27/2019,05:45, ,0,Pellicer Creek,0,5.4,56.3,0,3.82,0,7.41,0,-69.3,29.595,0,33.4991,0,20.88,0,15.43,0,3.02,12.14,0,1.536,0
07/27/2019,06:00, ,0,Pellicer Creek,0,5.4,56.2,0,3.82,0,7.42,0,-69.8,29.57,0,33.5181,0,20.89,0,13.04,0,3.11,12.53,0,1.544,0
07/27/2019,06:15, ,0,Pellicer Creek,0,5.4,57.9,0,3.93,0,7.45,0,-71.8,29.527,0,33.9989,0,21.22,0,10.22,0,2.98,11.98,0,1.551,0
07/27/2019,06:30, ,0,Pellicer Creek,0,5.4,58.3,0,3.92,0,7.5,0,-74.9,29.551,0,35.7054,0,22.4,0,10.72,0,3.06,12.31,0,1.551,0
07/27/2019,06:45, ,0,Pellicer Creek,0,5.4,55.2,0,3.71,0,7.49,0,-74.4,29.56,0,36.4718,0,22.94,0,9.57,0,2.84,11.44,0,1.548,0
07/27/2019,07:00, ,0,Pellicer Creek,0,5.4,53.4,0,3.57,0,7.52,0,-75.8,29.579,0,37.6746,0,23.78,0,10.23,0,2.62,10.53,0,1.542,0
07/27/2019,07:15, ,0,Pellicer Creek,0,5.4,54.1,0,3.59,0,7.55,0,-78,29.628,0,39.0933,0,24.77,0,11.51,0,2.53,10.16,0,1.532,0
07/27/2019,07:30, ,0,Pellicer Creek,0,5.4,56.2,0,3.73,0,7.57,0,-79.1,29.653,0,38.7863,0,24.55,0,13.98,0,2.88,11.58,0,1.519,0
07/27/2019,07:45, ,0,Pellicer Creek,0,5.4,55.3,0,3.68,0,7.56,0,-78.4,29.644,0,38.4131,0,24.29,0,13.34,0,2.8,11.26,0,1.505,0
07/27/2019,08:00, ,0,Pellicer Creek,0,5.4,55,0,3.67,0,7.53,0,-76.7,29.626,0,37.6483,0,23.76,0,14.06,0,2.96,11.92,0,1.491,0
07/27/2019,08:15, ,0,Pellicer Creek,0,5.4,52.8,0,3.57,0,7.46,0,-72.2,29.548,0,34.436,0,21.52,0,15.96,0,2.99,12.04,0,1.475,0
07/27/2019,08:30, ,0,Pellicer Creek,0,5.4,48.7,0,3.35,0,7.39,0,-68.1,29.423,0,32.8952,0,20.46,0,15.51,0,3.16,12.7,0,1.458,0
07/27/2019,08:45, ,0,Pellicer Creek,0,5.4,45.5,0,3.16,0,7.29,0,-62.1,29.257,0,28.8415,0,17.71,0,28.7,0,3.17,12.76,0,1.44,0
07/27/2019,09:00, ,0,Pellicer Creek,0,5.4,43.7,0,3.07,0,7.22,0,-57.9,29.102,0,26.1981,0,15.93,0,20.57,0,3.33,13.4,0,1.421,0
07/27/2019,09:15, ,0,Pellicer Creek,0,5.4,42.8,0,3.06,0,7.17,0,-55,28.912,0,22.3518,0,13.39,0,24.37,0,3.28,13.22,0,1.406,0
07/27/2019,09:30, ,0,Pellicer Creek,0,5.4,42.2,0,3.04,0,7.13,0,-52.3,28.751,0,21.3204,0,12.72,0,21.77,0,3.31,13.32,0,1.383,0
07/27/2019,09:45, ,0,Pellicer Creek,0,5.4,41.9,0,3.08,0,7.07,0,-48.7,28.49,0,16.9031,0,9.88,0,19.42,0,3.32,13.38,0,1.365,0
07/27/2019,10:00, ,0,Pellicer Creek,0,5.4,42.1,0,3.14,0,7.04,0,-46.7,28.193,0,13.7996,0,7.93,0,22.98,0,3.19,12.84,0,1.351,0
07/27/2019,10:15, ,0,Pellicer Creek,0,5.4,43,0,3.23,0,7.05,0,-47.7,28.095,0,12.0968,0,6.88,0,24.6,0,3.32,13.35,0,1.331,0
07/27/2019,10:30, ,0,Pellicer Creek,0,5.4,43.4,0,3.3,0,7.02,0,-46.1,27.848,0,11.4121,0,6.46,0,18.72,0,3.26,13.12,0,1.328,0
07/27/2019,10:45, ,0,Pellicer Creek,0,5.4,45.1,0,3.45,0,6.99,0,-44.1,27.576,0,10.0127,0,5.62,0,28.12,0,3.2,12.86,0,1.297,0
07/27/2019,11:00, ,0,Pellicer Creek,0,5.4,46.4,0,3.57,0,6.96,0,-41.9,27.355,0,8.8817,0,4.94,0,18.39,0,3.27,13.17,0,1.279,0
07/27/2019,11:15, ,0,Pellicer Creek,0,5.4,46.9,0,3.64,0,6.96,0,-42.3,27.161,0,7.6268,0,4.2,0,21.42,0,3.12,12.57,0,1.255,0
07/27/2019,11:30, ,0,Pellicer Creek,0,5.4,48,0,3.75,0,6.97,0,-42.6,26.992,0,6.0989,0,3.3,0,18.01,0,3.17,12.77,0,1.235,0
07/27/2019,11:45, ,0,Pellicer Creek,0,5.4,49.1,0,3.85,0,6.93,0,-40.3,26.863,0,5.7072,0,3.08,0,17.88,0,3.11,12.51,0,1.214,0
07/27/2019,12:00, ,0,Pellicer Creek,0,5.4,50.7,0,4.02,0,6.94,0,-40.8,26.609,0,3.8692,0,2.04,0,15.62,0,3.04,12.22,0,1.197,0
07/27/2019,12:15, ,0,Pellicer Creek,0,5.4,50.3,0,3.98,0,6.94,0,-40.9,26.675,0,4.0245,0,2.12,0,15.72,0,2.99,12.05,0,1.181,0
07/27/2019,12:30, ,0,Pellicer Creek,0,5.4,51,0,4.05,0,6.91,0,-39.5,26.623,0,3.8353,0,2.02,0,12.35,0,2.96,11.89,0,1.168,0
07/27/2019,12:45, ,0,Pellicer Creek,0,5.4,51.6,0,4.1,0,6.92,0,-40,26.682,0,3.2551,0,1.7,0,13.16,0,2.93,11.78,0,1.156,0
07/27/2019,13:00, ,0,Pellicer Creek,0,5.4,52.1,0,4.14,0,6.9,0,-38.4,26.601,0,3.0781,0,1.6,0,12.59,0,2.93,11.78,0,1.148,0
07/27/2019,13:15, ,0,Pellicer Creek,0,5.4,50.6,0,4.02,0,6.9,0,-38.9,26.62,0,3.3682,0,1.76,0,11.15,0,2.8,11.25,0,1.15,0
07/27/2019,13:30, ,0,Pellicer Creek,0,5.4,48.8,0,3.88,0,6.9,0,-38.5,26.584,0,2.9562,0,1.53,0,11.31,0,2.66,10.68,0,1.15,0
07/27/2019,13:45, ,0,Pellicer Creek,0,5.4,44.6,0,3.56,0,6.9,0,-38.7,26.613,0,2.5602,0,1.32,0,9.02,0,2.61,10.51,0,1.168,0
07/27/2019,14:00, ,0,Pellicer Creek,0,5.4,53.6,0,4.28,0,6.89,0,-37.9,26.554,0,2.4153,0,1.24,0,10.68,0,2.79,11.23,0,1.192,0
07/27/2019,14:15, ,0,Pellicer Creek,0,5.4,56.6,0,4.4,0,6.92,0,-39.8,27.794,0,3.9246,0,2.06,0,11.73,0,2.92,11.77,0,1.217,0
07/27/2019,14:30, ,0,Pellicer Creek,0,5.4,52.7,0,4.12,0,6.91,0,-39.5,27.288,0,4.1399,0,2.19,0,12.04,0,2.89,11.63,0,1.248,0
07/27/2019,14:45, ,0,Pellicer Creek,0,5.4,54,0,4.16,0,6.96,0,-41.9,28.017,0,5.5049,0,2.96,0,14.02,0,2.91,11.71,0,1.279,0
07/27/2019,15:00, ,0,Pellicer Creek,0,5.4,56.6,0,4.32,0,6.99,0,-43.9,28.42,0,6.3547,0,3.44,0,34.94,0,3.18,12.78,0,1.314,0
07/27/2019,15:15, ,0,Pellicer Creek,0,5.4,52.3,0,4,0,6.98,0,-43.2,28.23,0,6.8744,0,3.75,0,14.07,0,2.92,11.75,0,1.346,0
07/27/2019,15:30, ,0,Pellicer Creek,0,5.4,49.9,0,3.8,0,6.98,0,-43.2,28.217,0,7.8027,0,4.29,0,21.67,0,3.09,12.42,0,1.375,0
07/27/2019,15:45, ,0,Pellicer Creek,0,5.4,47.4,0,3.6,0,6.97,0,-43,28.178,0,8.6826,0,4.81,0,24.1,0,3.15,12.68,0,1.402,0
07/27/2019,16:00, ,0,Pellicer Creek,0,5.4,52.5,0,3.96,0,7.01,0,-45.3,28.588,0,8.7221,0,4.84,0,14.27,0,3.17,12.77,0,1.428,0
07/27/2019,16:15, ,0,Pellicer Creek,0,5.4,54.1,0,4.01,0,7.04,0,-47.1,28.998,0,11.6929,0,6.63,0,18.54,0,3.34,13.45,0,1.45,0
07/27/2019,16:30, ,0,Pellicer Creek,0,5.4,56.7,0,4.16,0,7.07,0,-48.5,29.266,0,13.758,0,7.9,0,22.16,0,3.71,14.94,0,1.472,0
07/27/2019,16:45, ,0,Pellicer Creek,0,5.4,59,0,4.31,0,7.08,0,-49.6,29.428,0,14.3379,0,8.26,0,25.43,0,3.7,14.9,0,1.496,0
07/27/2019,17:00, ,0,Pellicer Creek,0,5.4,64.8,0,4.65,0,7.15,0,-53.4,29.883,0,16.7676,0,9.78,0,22.58,0,3.72,14.97,0,1.518,0
07/27/2019,17:15, ,0,Pellicer Creek,0,5.4,70.5,0,4.98,0,7.24,0,-59,30.259,0,19.6357,0,11.61,0,20.87,0,3.9,15.72,0,1.542,0
07/27/2019,17:30, ,0,Pellicer Creek,0,5.4,75.9,0,5.29,0,7.34,0,-65.1,30.44,0,22.7833,0,13.65,0,14.83,0,4.07,16.41,0,1.564,0
07/27/2019,17:45, ,0,Pellicer Creek,0,5.4,77.9,0,5.38,0,7.39,0,-68.1,30.467,0,25.0566,0,15.15,0,21.35,0,4.09,16.48,0,1.585,0
07/27/2019,18:00, ,0,Pellicer Creek,0,5.4,81.5,0,5.57,0,7.47,0,-73.3,30.543,0,27.7253,0,16.93,0,31.56,0,4.43,17.84,0,1.606,0
